season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2024,REG,6,2024101307,59594,10/13/2024,1400,DEN,4400,LAC,home,4,4.577731882513236,FRA563573,00-0034805,1400,John Franklin-Myers,J.Franklin-Myers,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/o4agbudunlqlmbcuc0ta,98,0,2,0,0,17,4.981002326633383
2024,REG,6,2024101307,59594,10/13/2024,1400,DEN,4400,LAC,visitor,1,4.577731882513236,MAC325122,00-0031040,4400,Khalil Mack,K.Mack,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xgd2ujsu1yhfa0aulchw,52,2,0,0,1,19,4.174779854300891
2024,REG,6,2024101307,59594,10/13/2024,1400,DEN,4400,LAC,visitor,2,4.577731882513236,DUP507860,00-0032146,4400,Bud Dupree,B.Dupree,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tg3rnyclhffznnme5elq,48,0,0,0,0,15,4.3358745570383945
2024,REG,6,2024101307,59594,10/13/2024,1400,DEN,4400,LAC,visitor,3,4.577731882513236,FOX250058,00-0032671,4400,Morgan Fox,M.Fox,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mfqea9ql1fhomn2cognj,56,1,0,1,0,15,3.9181398383786075
2024,REG,6,2024101307,59594,10/13/2024,1400,DEN,4400,LAC,visitor,4,4.577731882513236,TUI720077,00-0039111,4400,Tuli Tuipulotu,T.Tuipulotu,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wo6ubn05sspmtz96wock,45,1,0,0,0,14,5.289176161415511
2024,REG,6,2024101308,59595,10/13/2024,2520,LV,3900,PIT,home,1,4.577731882513236,CRO371007,00-0034973,2520,Maxx Crosby,M.Crosby,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/j5dphk7ntlwa3hciktfx,98,2,1,0,0,20,4.444509112196431
2024,REG,6,2024101308,59595,10/13/2024,2520,LV,3900,PIT,home,2,4.577731882513236,BUT106408,00-0033381,2520,Adam Butler,A.Butler,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kpbasd2x1ck6avhrdvya,69,3,2,0,0,15,3.751855709708365
2024,REG,6,2024101308,59595,10/13/2024,2520,LV,3900,PIT,home,3,4.577731882513236,CHA031652,00-0036286,2520,K'Lavon Chaisson,K.Chaisson,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kjfiffxzngmxoqwylvrb,44,1,0,1,0,10,3.1852107202233344
2024,REG,6,2024101308,59595,10/13/2024,2520,LV,3900,PIT,home,4,4.577731882513236,JEN271683,00-0030070,2520,John Jenkins,J.Jenkins,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mwvjpcuk5a1vg4pd0bvl,95,1,4,0,0,9,3.5715600093470843
2024,REG,6,2024101308,59595,10/13/2024,2520,LV,3900,PIT,visitor,1,4.577731882513236,WAT587616,00-0033886,3900,T.J. Watt,T.Watt,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/r1ktugphegyoqsbbhrau,90,5,0,0,2,27,4.08448249723178
2024,REG,6,2024101308,59595,10/13/2024,2520,LV,3900,PIT,visitor,2,4.577731882513236,MOO060557,00-0037179,3900,Jeremiah Moon,J.Moon,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/x2he3hockgnqfmxlxctw,49,0,1,0,0,21,4.198833541025891
2024,REG,6,2024101308,59595,10/13/2024,2520,LV,3900,PIT,visitor,3,4.577731882513236,BEN728037,00-0039110,3900,Keeanu Benton,K.Benton,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ee5a09abhoyxoblhfjae,95,1,1,0,0,21,4.5536630344225255
2024,REG,6,2024101308,59595,10/13/2024,2520,LV,3900,PIT,visitor,4,4.577731882513236,HEY271611,00-0027969,3900,Cameron Heyward,C.Heyward,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jroymb3jdu14pusq9wu8,97,3,1,1,0,20,4.068730582123829
2024,REG,6,2024101309,59596,10/13/2024,0750,CAR,0200,ATL,home,1,4.577731882513236,HAR348374,00-0033880,0750,Charles Harris,C.Harris,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xssxsqkbd4osqsrbtxr5,40,0,5,0,0,24,4.143035713406667
2024,REG,6,2024101309,59596,10/13/2024,0750,CAR,0200,ATL,home,2,4.577731882513236,JOH204752,00-0038535,0750,DJ Johnson,D.Johnson,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jqdjfkd5zx0nd3o2y9yp,52,1,4,0,0,22,4.528661781104277
2024,REG,6,2024101309,59596,10/13/2024,0750,CAR,0200,ATL,home,3,4.577731882513236,ROB367960,00-0032889,0750,A'Shawn Robinson,A.Robinson,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/erkfjohq7j2kqigny727,94,0,4,0,0,17,4.565293700522879
2024,REG,6,2024101309,59596,10/13/2024,0750,CAR,0200,ATL,home,4,4.577731882513236,TUT703400,00-0035409,0750,Shy Tuttle,S.Tuttle,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kg1dcs0e1u8fj70yuejy,99,2,0,0,0,15,5.154535386091882
2024,REG,6,2024101309,59596,10/13/2024,0750,CAR,0200,ATL,visitor,1,4.577731882513236,JUD442977,00-0032415,0200,Matthew Judon,M.Judon,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/whfmdlt319vlpqjyqdfl,15,0,3,0,0,27,5.037466917902298
2024,REG,6,2024101309,59596,10/13/2024,0750,CAR,0200,ATL,visitor,2,4.577731882513236,EBI415291,00-0038116,0200,Arnold Ebiketie,A.Ebiketie,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tqgcmucimktsyc0eapao,17,1,1,0,0,27,3.6118447741454847
2024,REG,6,2024101309,59596,10/13/2024,0750,CAR,0200,ATL,visitor,3,4.577731882513236,JAR254349,00-0031583,0200,Grady Jarrett,G.Jarrett,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/evfy7od6zezkptbipam5,97,4,0,0,0,25,4.741890441303457
2024,REG,6,2024101309,59596,10/13/2024,0750,CAR,0200,ATL,visitor,4,4.577731882513236,ONY164481,00-0033051,0200,David Onyemata,D.Onyemata,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lrcxemhxjms9iknz5nsv,90,0,2,0,0,15,4.8924321259691474
2024,REG,6,2024101310,59597,10/13/2024,1200,DAL,1540,DET,home,1,4.577731882513236,GOL699429,00-0036982,1200,Chauncey Golston,C.Golston,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tma9abjy3eatxzlu49ps,99,3,2,0,0,19,4.309298555940999
2024,REG,6,2024101310,59597,10/13/2024,1200,DAL,1540,DET,home,2,4.577731882513236,ODI118654,00-0036942,1200,Osa Odighizuwa,O.Odighizuwa,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mjesuvn9knbi0ipwdqhp,97,2,2,0,0,15,4.373107063402623
2024,REG,6,2024101310,59597,10/13/2024,1200,DAL,1540,DET,home,3,4.577731882513236,WHE034607,00-0038742,1200,Tyrus Wheat,T.Wheat,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vf5yhppim7n6dnft4tdu,91,2,1,0,0,15,5.078887354929657
2024,REG,6,2024101310,59597,10/13/2024,1200,DAL,1540,DET,home,4,4.577731882513236,SMI511850,00-0038545,1200,Mazi Smith,M.Smith,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ybtjhpy0hmqrcfidovtp,58,2,1,0,0,11,5.490854235891907
2024,REG,6,2024101310,59597,10/13/2024,1200,DAL,1540,DET,visitor,1,4.577731882513236,ONW663851,00-0036954,1540,Levi Onwuzurike,L.Onwuzurike,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/o1kkk3mjilnxfwdjx0kb,91,2,0,0,0,34,4.63471691526302
2024,REG,6,2024101310,59597,10/13/2024,1200,DAL,1540,DET,visitor,2,4.577731882513236,PAS068486,00-0038096,1540,Joshua Paschal,J.Paschal,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cu4msshr9uspguaggw2c,93,2,0,0,0,27,4.777087990689898
2024,REG,6,2024101310,59597,10/13/2024,1200,DAL,1540,DET,visitor,3,4.577731882513236,MCN611247,00-0036624,1540,Alim McNeill,A.McNeill,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/f3ytkvudrfwmaclberk9,54,2,2,2,0,24,4.018971590527504
2024,REG,6,2024101310,59597,10/13/2024,1200,DAL,1540,DET,visitor,4,4.577731882513236,HUT099869,00-0037236,1540,Aidan Hutchinson,A.Hutchinson,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cq1xzlvlcvssuucj3jfv,97,1,2,1,0,22,3.6526104381885616
2024,REG,6,2024101311,59598,10/13/2024,3410,NYG,0920,CIN,home,1,4.577731882513236,NUN250521,00-0031957,3410,Rakeem Nunez-Roches,R.Nunez-Roches,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lk9ht53hnkifzoboz79k,93,0,2,0,0,19,4.506721186235113
2024,REG,6,2024101311,59598,10/13/2024,3410,NYG,0920,CIN,home,2,4.577731882513236,LAW288048,00-0035683,3410,Dexter Lawrence,D.Lawrence,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/mq1gfsw7gfz3jithkivb,97,2,1,1,0,19,4.9968420430052305
2024,REG,6,2024101311,59598,10/13/2024,3410,NYG,0920,CIN,home,3,4.577731882513236,BUR435186,00-0035713,3410,Brian Burns,B.Burns,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xebyudtwsbfaqrkhstd8,0,4,4,1,0,18,4.646904920768643
2024,REG,6,2024101311,59598,10/13/2024,3410,NYG,0920,CIN,home,4,4.577731882513236,OJU415291,00-0036552,3410,Azeez Ojulari,A.Ojulari,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ti7us5ij02gaysnn726t,51,2,2,2,0,18,5.165647894810639
2024,REG,6,2024101311,59598,10/13/2024,3410,NYG,0920,CIN,visitor,1,4.577731882513236,HEN324452,00-0033935,0920,Trey Hendrickson,T.Hendrickson,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/oggkxhesq0dxedudmr66,91,2,0,2,0,24,3.4131308396935487
2024,REG,6,2024101311,59598,10/13/2024,3410,NYG,0920,CIN,visitor,2,4.577731882513236,HIL096836,00-0034800,0920,B.J. Hill,B.Hill,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/urlcerw3yf7r2vdk9kxb,92,3,4,0,0,21,4.6897404917235255
2024,REG,6,2024101311,59598,10/13/2024,3410,NYG,0920,CIN,visitor,3,4.577731882513236,MUR519902,00-0038546,0920,Myles Murphy,M.Murphy,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mkssyscywnlyrppp4si9,99,2,1,0,0,18,5.2135254263188155
2024,REG,6,2024101311,59598,10/13/2024,3410,NYG,0920,CIN,visitor,4,4.577731882513236,JEN339534,00-0039908,0920,Kris Jenkins,K.Jenkins,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/nuyy0laahr8mf5dojflu,90,0,1,0,0,18,4.702069395418089
2024,REG,6,2024101400,59599,10/14/2024,3430,NYJ,0610,BUF,home,1,4.577731882513236,CLE454836,00-0038107,3430,Micheal Clemons,M.Clemons,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/updhjnquszg3nlmfry8b,72,0,2,0,0,17,6.118520042939499
2024,REG,6,2024101400,59599,10/14/2024,3430,NYJ,0610,BUF,home,2,4.577731882513236,KIN708236,00-0036260,3430,Javon Kinlaw,J.Kinlaw,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/a4qvry0uyfblvff2igi0,54,2,1,0,0,15,5.528997823365074
2024,REG,6,2024101400,59599,10/14/2024,3430,NYJ,0610,BUF,home,3,4.577731882513236,WIL132672,00-0035718,3430,Quinnen Williams,Q.Williams,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ftjeq2xr9mvck8mfkute,95,2,1,1,0,13,5.360980448187279
2024,REG,6,2024101400,59599,10/14/2024,3430,NYJ,0610,BUF,home,4,4.577731882513236,MCD599665,00-0039142,3430,Will McDonald IV,W.McDonald,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/nw8aiicw9bjhxaqwbeo9,99,2,0,1,1,13,6.005973428286252
2024,REG,6,2024101400,59599,10/14/2024,3430,NYJ,0610,BUF,visitor,1,4.577731882513236,JON200565,00-0031054,0610,DaQuan Jones,Da.Jones,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/a8ladzqod3ojmibqytad,92,2,0,1,0,26,4.948548321686657
2024,REG,6,2024101400,59599,10/14/2024,3430,NYJ,0610,BUF,visitor,2,4.577731882513236,ROU617685,00-0036914,0610,Greg Rousseau,G.Rousseau,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/br77inyaslxmg9u3lnjq,50,2,1,0,0,25,4.09041859693741
2024,REG,6,2024101400,59599,10/14/2024,3430,NYJ,0610,BUF,visitor,3,4.577731882513236,SMO474349,00-0033907,0610,Dawuane Smoot,D.Smoot,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jaueg1ulkscyum1blewn,94,1,1,0,0,21,4.812246799655002
2024,REG,6,2024101400,59599,10/14/2024,3430,NYJ,0610,BUF,visitor,4,4.577731882513236,EPE415291,00-0036192,0610,A.J. Epenesa,A.Epenesa,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cuvz6epit4d0o8grclqm,57,3,1,2,1,18,4.628227906703282
2024,REG,7,2024101700,59600,10/17/2024,3300,NO,1400,DEN,home,1,4.577731882513236,GRA291153,00-0035402,3300,Carl Granderson,C.Granderson,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xe17ud7n1ofomz8kk3ke,96,3,0,0,0,13,5.3859001142115295
2024,REG,7,2024101700,59600,10/17/2024,3300,NO,1400,DEN,home,2,4.577731882513236,YOU146550,00-0036321,3300,Chase Young,C.Young,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lyc9qh7fequeo0lwvjhh,99,0,0,0,0,13,4.4807610663687125
2024,REG,7,2024101700,59600,10/17/2024,3300,NO,1400,DEN,home,3,4.577731882513236,BRE510679,00-0038995,3300,Bryan Bresee,B.Bresee,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/i740p0coudymw7l56pwo,90,2,1,0,0,11,5.869547682123367
2024,REG,7,2024101700,59600,10/17/2024,3300,NO,1400,DEN,home,4,4.577731882513236,JOR051224,00-0027962,3300,Cameron Jordan,C.Jordan,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wxcyaqstm1qguagtp1ye,94,1,2,0,0,9,7.705511677160653
2024,REG,7,2024101700,59600,10/17/2024,3300,NO,1400,DEN,visitor,1,4.577731882513236,ALL656181,00-0035248,1400,Zach Allen,Z.Allen,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pucwjzb9v4jdcxaw7sap,99,1,2,0,0,31,4.298367470604412
2024,REG,7,2024101700,59600,10/17/2024,3300,NO,1400,DEN,visitor,2,4.577731882513236,COO617139,00-0036952,1400,Jonathon Cooper,J.Cooper,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cpwk5snqdjqcboak5qsm,0,0,1,0,0,17,4.342431703463991
2024,REG,7,2024101700,59600,10/17/2024,3300,NO,1400,DEN,visitor,3,4.577731882513236,BON490179,00-0037249,1400,Nik Bonitto,N.Bonitto,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/n1rfilowinoto8c77tjo,15,1,2,1,0,16,3.9223730783654136
2024,REG,7,2024101700,59600,10/17/2024,3300,NO,1400,DEN,visitor,4,4.577731882513236,BRO806290,00-0036995,1400,Baron Browning,B.Browning,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/civs7r2q8cjssgjqcb38,5,0,0,0,0,15,4.588978134717043
2024,REG,7,2024102000,59601,10/20/2024,2250,JAX,3200,NE,home,1,4.577731882513236,WAL335860,00-0037235,2250,Travon Walker,T.Walker,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/u578pgqmortimghxzgev,44,2,1,1,0,27,4.186967535792668
2024,REG,7,2024102000,59601,10/20/2024,2250,JAX,3200,NE,home,2,4.577731882513236,ALL528759,00-0035642,2250,Josh Hines-Allen,J.Hines-Allen,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/q807jedjb7igab4graoe,41,1,1,0,0,26,4.258350244084648
2024,REG,7,2024102000,59601,10/20/2024,2250,JAX,3200,NE,home,3,4.577731882513236,ARM057964,00-0032164,2250,Arik Armstead,A.Armstead,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ra0eag1wqgvw1nzbpy4a,91,1,1,0,0,20,4.248383696998386
2024,REG,7,2024102000,59601,10/20/2024,2250,JAX,3200,NE,home,4,4.577731882513236,ABD685761,00-0038580,2250,Yasir Abdullah,Y.Abdullah,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xl9enhldwbsswgrhw6rl,56,2,0,0,0,14,4.581823870420551
2024,REG,7,2024102000,59601,10/20/2024,2250,JAX,3200,NE,visitor,1,4.577731882513236,EKU059326,00-0034251,3200,Daniel Ekuale,D.Ekuale,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/lj9dekf0gg90pljbtbiq,95,2,1,0,0,16,5.235711066218903
2024,REG,7,2024102000,59601,10/20/2024,2250,JAX,3200,NE,visitor,2,4.577731882513236,JEN457643,00-0036193,3200,Anfernee Jennings,A.Jennings,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/rhpdybqsxdk8fo1wczc3,33,6,1,0,0,11,5.66568172450784
2024,REG,7,2024102000,59601,10/20/2024,2250,JAX,3200,NE,visitor,3,4.577731882513236,WIS078731,00-0033947,3200,Deatrich Wise,D.Wise,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bxwmlzyorjsos6w7g2x6,91,1,0,0,0,10,4.560497068836234
2024,REG,7,2024102000,59601,10/20/2024,2250,JAX,3200,NE,visitor,4,4.577731882513236,GOD093943,00-0033860,3200,Davon Godchaux,D.Godchaux,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vdvrll3sffp00ijreboc,92,0,2,0,0,10,6.222717877598863
2024,REG,7,2024102001,59602,10/20/2024,0200,ATL,4600,SEA,home,1,4.577731882513236,JAR254349,00-0031583,0200,Grady Jarrett,G.Jarrett,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/evfy7od6zezkptbipam5,97,3,2,0,0,14,5.186379575069414
2024,REG,7,2024102001,59602,10/20/2024,0200,ATL,4600,SEA,home,2,4.577731882513236,SMI841542,00-0036351,0200,James Smith-Williams,J.Smith-Williams,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/y7za6udwmac12c8hmvwh,50,1,0,1,0,14,4.94916549728821
2024,REG,7,2024102001,59602,10/20/2024,0200,ATL,4600,SEA,home,3,4.577731882513236,GRA243423,00-0036948,0200,Ta'Quon Graham,T.Graham,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/guxpxgrm0ulryqybspna,95,0,1,0,0,12,4.328852994759438
2024,REG,7,2024102001,59602,10/20/2024,0200,ATL,4600,SEA,home,4,4.577731882513236,JUD442977,00-0032415,0200,Matthew Judon,M.Judon,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/whfmdlt319vlpqjyqdfl,15,1,1,0,0,11,4.215247329236885
2024,REG,7,2024102001,59602,10/20/2024,0200,ATL,4600,SEA,visitor,1,4.577731882513236,WIL426411,00-0031933,4600,Leonard Williams,L.Williams,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/d2aptvibuotyxumk2ohy,99,2,1,1,0,26,3.8303972031109264
2024,REG,7,2024102001,59602,10/20/2024,0200,ATL,4600,SEA,visitor,2,4.577731882513236,JON263738,00-0035678,4600,Dre'Mont Jones,D.Jones,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jtymiyxibjaktdm0h9by,55,2,0,1,0,23,3.7957334568928296
2024,REG,7,2024102001,59602,10/20/2024,0200,ATL,4600,SEA,visitor,3,4.577731882513236,HAL274589,00-0039047,4600,Derick Hall,D.Hall,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/clftxhugfcp2gqri0v3y,58,1,0,0,0,21,3.300038452418878
2024,REG,7,2024102001,59602,10/20/2024,0200,ATL,4600,SEA,visitor,4,4.577731882513236,MAF415291,00-0038133,4600,Boye Mafe,B.Mafe,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/opdxbddpt2x3wsjjoqb3,53,2,1,1,1,20,4.237495969819067
2024,REG,7,2024102002,59603,10/20/2024,0610,BUF,2100,TEN,home,1,4.577731882513236,ROU617685,00-0036914,0610,Greg Rousseau,G.Rousseau,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/br77inyaslxmg9u3lnjq,50,2,3,0,0,32,4.574849994118468
2024,REG,7,2024102002,59603,10/20/2024,0610,BUF,2100,TEN,home,2,4.577731882513236,EPE415291,00-0036192,0610,A.J. Epenesa,A.Epenesa,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cuvz6epit4d0o8grclqm,57,2,1,1,1,27,4.7576448568150065
2024,REG,7,2024102002,59603,10/20/2024,0610,BUF,2100,TEN,home,3,4.577731882513236,OLI290385,00-0035230,0610,Ed Oliver,E.Oliver,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fbog7lunnqjxm1d6j5jj,91,1,1,0,1,25,4.666543031071325
2024,REG,7,2024102002,59603,10/20/2024,0610,BUF,2100,TEN,home,4,4.577731882513236,JON200565,00-0031054,0610,DaQuan Jones,Da.Jones,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/a8ladzqod3ojmibqytad,92,1,0,1,0,18,4.23493408372575
2024,REG,7,2024102002,59603,10/20/2024,0610,BUF,2100,TEN,visitor,1,4.577731882513236,SIM204336,00-0035643,2100,Jeffery Simmons,J.Simmons,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/t6x8nhokjuwxz1gjq2fs,98,1,1,0,0,24,4.307341400037882
2024,REG,7,2024102002,59603,10/20/2024,0610,BUF,2100,TEN,visitor,2,4.577731882513236,SWE036191,00-0039886,2100,T'Vondre Sweat,T.Sweat,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hzmtakjnixl6ahn2ixch,93,1,3,0,0,22,4.598396864171928
2024,REG,7,2024102002,59603,10/20/2024,0610,BUF,2100,TEN,visitor,3,4.577731882513236,LAN159704,00-0034828,2100,Harold Landry,H.Landry,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/akafrpdcokvwz2psbbmj,58,1,3,0,0,19,4.851669275417344
2024,REG,7,2024102002,59603,10/20/2024,0610,BUF,2100,TEN,visitor,4,4.577731882513236,KEY099037,00-0034825,2100,Arden Key,A.Key,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xxdj5ryrs3vlp7ubhbye,49,2,0,1,0,16,4.5233728775111
2024,REG,7,2024102003,59604,10/20/2024,1050,CLE,0920,CIN,home,1,4.577731882513236,GAR528896,00-0033868,1050,Myles Garrett,M.Garrett,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/y33rmtjxhgil7cjcftlc,95,4,0,0,0,16,3.587895929643539
2024,REG,7,2024102003,59604,10/20/2024,1050,CLE,0920,CIN,home,2,4.577731882513236,SMI827086,00-0031576,1050,Za'Darius Smith,Z.Smith,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/nwkviymnel224ydqhmgq,99,1,1,1,0,15,3.99520273488922
2024,REG,7,2024102003,59604,10/20/2024,1050,CLE,0920,CIN,home,3,4.577731882513236,OKO385924,00-0034807,1050,Ogbo Okoronkwo,O.Okoronkwo,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tcekeb87zekakqll93ib,54,0,0,0,0,15,4.1822989872290695
2024,REG,7,2024102003,59604,10/20/2024,1050,CLE,0920,CIN,home,4,4.577731882513236,HAL648337,00-0039895,1050,Mike Hall Jr.,M.Hall,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ykpxjvmielzqpguubka1,51,0,1,0,0,13,3.649134848630773
2024,REG,7,2024102003,59604,10/20/2024,1050,CLE,0920,CIN,visitor,1,4.577731882513236,HEN324452,00-0033935,0920,Trey Hendrickson,T.Hendrickson,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/oggkxhesq0dxedudmr66,91,2,1,2,0,37,4.519420995177606
2024,REG,7,2024102003,59604,10/20/2024,1050,CLE,0920,CIN,visitor,2,4.577731882513236,HIL096836,00-0034800,0920,B.J. Hill,B.Hill,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/urlcerw3yf7r2vdk9kxb,92,0,1,0,0,36,5.1973259480083795
2024,REG,7,2024102003,59604,10/20/2024,1050,CLE,0920,CIN,visitor,3,4.577731882513236,RAN676464,00-0032759,0920,Sheldon Rankins,S.Rankins,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/irtbfbgmszlpan4h954p,98,2,1,1,0,26,5.072805912832745
2024,REG,7,2024102003,59604,10/20/2024,1050,CLE,0920,CIN,visitor,4,4.577731882513236,HUB387605,00-0034834,0920,Sam Hubbard,S.Hubbard,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/eoodwerhenaqvcaqm29t,94,3,0,1,1,21,5.441935589254958
2024,REG,7,2024102004,59605,10/20/2024,1800,GB,2120,HOU,home,1,4.577731882513236,CLA409251,00-0033120,1800,Kenny Clark,K.Clark,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tyzoow2xs7xp9kqh20dw,97,2,2,0,0,15,4.103250037079982
2024,REG,7,2024102004,59605,10/20/2024,1800,GB,2120,HOU,home,2,4.577731882513236,GAR766759,00-0034967,1800,Rashan Gary,R.Gary,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/t4clz4xe8sfxszmvohfo,52,1,4,1,0,12,3.496091429418966
2024,REG,7,2024102004,59605,10/20/2024,1800,GB,2120,HOU,home,3,4.577731882513236,VAN639767,00-0039112,1800,Lukas Van Ness,L.Van Ness,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lwxkikrpqtiyvgewy6mp,90,1,1,0,0,12,4.359467193923126
2024,REG,7,2024102004,59605,10/20/2024,1800,GB,2120,HOU,home,4,4.577731882513236,ENA040912,00-0037083,1800,Kingsley Enagbare,K.Enagbare,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xv0eqdwifojuzp6qsykm,55,2,2,0,0,9,4.309858913045307
2024,REG,7,2024102004,59605,10/20/2024,1800,GB,2120,HOU,visitor,1,4.577731882513236,HUN529240,00-0031565,2120,Danielle Hunter,D.Hunter,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hsgq2reivph5rd48rq4p,55,2,0,1,0,29,4.3518809048429254
2024,REG,7,2024102004,59605,10/20/2024,1800,GB,2120,HOU,visitor,2,4.577731882513236,SET509598,00-0034397,2120,Tim Settle,T.Settle,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lbnvw1hpdqovuj7bkym9,98,4,0,1,0,25,4.306172212664615
2024,REG,7,2024102004,59605,10/20/2024,1800,GB,2120,HOU,visitor,3,4.577731882513236,AND627364,00-0039108,2120,Will Anderson Jr.,W.Anderson,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ljotxifz4kwcbvye1klk,51,1,0,1,0,25,4.215402725782508
